satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R20,2024-09-25 23:15:00,-0.0001196106895804,-0.0,342000.0,-24175.76660156,1.005399703979,-0.0,0.0,3998.066894531,-0.05684185028076,0.0,2.0,-7126.473632812,-3.433966636658,1.862645149231e-09,0.0
R20,2024-09-25 23:45:00,-0.000119611620903,-0.0,343800.0,-21705.02978516,1.704627037048,-0.0,0.0,3481.116699219,-0.5453472137451,-0.0,2.0,-12952.60644531,-2.997483253479,1.862645149231e-09,0.0
R21,2024-09-24 23:45:00,-0.0001372769474983,-3.637978807092e-12,257399.99999999997,-8135.875976562,-2.402512550354,-0.0,0.0,13840.67236328,1.272883415222,2.793967723846e-09,4.0,19811.71923828,-1.879580497742,0.0,0.0
R21,2024-09-25 00:15:00,-0.000137282535434,-3.63797880709e-12,259200.0,-11864.0385742,-1.71720218658,0.0,0.0,16204.812500000002,1.3104763031,2.79396772385e-09,4.0,15705.5429687,-2.65326499939,0.0,0.0
R21,2024-09-25 00:45:00,-0.0001372890546918,-3.637978807092e-12,261000.0,-14270.403320309999,-0.9531860351562002,0.0,0.0,18394.624511719998,1.076705932617,1.862645149231e-09,4.0,10383.30078125,-3.221921920776,9.313225746155e-10,0.0
R21,2024-09-25 01:15:00,-0.00013729557394980002,-3.637978807092e-12,262800.0,-15318.62060547,-0.22733211517330001,0.0,0.0,19922.521972659997,0.5804328918457,9.313225746155e-10,4.0,4256.657714844,-3.541176795959,9.313225746155e-10,0.0
R21,2024-09-25 01:45:00,-0.00013730209320780002,-3.637978807092e-12,264600.0,-15176.07861328,0.3540086746216,0.0,0.0,20358.56542969,-0.12393856048580001,0.0,4.0,-2199.864746094,-3.586036682129,9.313225746155e-10,0.0
R21,2024-09-25 02:15:00,-0.00013730768114330003,-3.637978807092e-12,266400.0,-14178.746093750002,0.7124719619751,-0.0,0.0,19405.94433594,-0.9448785781860001,-0.0,4.0,-8485.855957030999,-3.352931976318,9.313225746155e-10,0.0
R21,2024-09-25 02:45:00,-0.0001373142004013,-3.637978807092e-12,268200.0,-12768.46191406,0.8103809356689,-0.0,0.0,16955.34277344,-1.768451690674,-9.313225746155e-10,4.0,-14114.12744141,-2.860024452209,9.313225746155e-10,0.0
R21,2024-09-25 03:15:00,-0.0001373207196593,-3.637978807092e-12,270000.0,-11413.318847659999,0.6565608978271,-9.313225746155e-10,0.0,13108.929199220001,-2.476861000061,-9.313225746155e-10,4.0,-18648.776855469998,-2.145750999451,9.313225746155e-10,0.0
R21,2024-09-25 03:45:00,-0.0001373263075948,-3.637978807092e-12,271800.0,-10524.64013672,0.3042640686035,-1.862645149231e-09,0.0,8169.852539061999,-2.967679023743,-9.313225746155e-10,4.0,-21739.12207031,-1.265726089478,9.313225746155e-10,0.0
R21,2024-09-25 04:15:00,-0.0001373318955302,-3.637978807092e-12,273600.0,-10384.567871090001,-0.15837001800540002,-1.862645149231e-09,0.0,2598.945800781,-3.170538902283,-9.313225746155e-10,4.0,-23146.810546880002,-0.28831577301030004,0.0,0.0
R21,2024-09-25 04:45:00,-0.0001373384147882,-3.637978807092e-12,275400.0,-11096.40039062,-0.6236867904663,-2.793967723846e-09,0.0,-3054.1831054689997,-3.058511734009,-9.313225746155e-10,4.0,-22764.034667969998,0.7107496261597,0.0,0.0
R21,2024-09-25 05:15:00,-0.0001373440027237,-2.728484105319e-12,277200.0,-12565.93310547,-0.9830961227417,-2.793967723846e-09,0.0,-8234.30078125,-2.652325630188,-9.313225746155e-10,4.0,-20621.53173828,1.654263496399,-0.0,0.0
R21,2024-09-25 05:45:00,-0.00013734959065910002,-2.728484105319e-12,279000.0,-14516.81005859,-1.145750999451,-2.793967723846e-09,0.0,-12464.26806641,-2.016794204712,-0.0,4.0,-16885.8671875,2.469480514526,-0.0,0.0
R21,2024-09-25 06:15:00,-0.00013735517859460002,-2.728484105319e-12,280800.0,-16537.24755859,-1.054238319397,-1.862645149231e-09,0.0,-15415.68798828,-1.250062942505,-0.0,4.0,-11846.31542969,3.093673706055,-9.313225746155e-10,0.0
R21,2024-09-25 06:45:00,-0.0001373598352075,-2.728484105319e-12,282600.0,-18150.29589844,-0.6946830749512001,-1.862645149231e-09,0.0,-16955.03125,-0.46750354766850005,-0.0,4.0,-5892.393554687999,3.47889995575,-9.313225746155e-10,0.0
R21,2024-09-25 07:15:00,-0.0001373654231429,-2.728484105319e-12,284400.0,-18895.951171880002,-0.09961795806885,-9.313225746155e-10,0.0,-17157.86962891,0.2171249389648,0.0,4.0,516.2065429688,3.595624923706,-9.313225746155e-10,0.0
R21,2024-09-25 07:45:00,-0.0001373710110784,-2.728484105319e-12,286200.0,-18411.47314453,0.6568441390991001,0.0,0.0,-16289.076171879999,0.7101240158081,0.0,4.0,6884.986328125,3.434952735901,-9.313225746155e-10,0.0
R21,2024-09-25 08:15:00,-0.0001373756676912,-2.728484105319e-12,288000.0,-16496.57373047,1.47075843811,0.0,0.0,-14752.45800781,0.9529037475586,0.0,4.0,12722.62402344,3.009280204773,-9.313225746155e-10,0.0
R21,2024-09-25 08:45:00,-0.00013738125562670002,-2.728484105319e-12,289800.0,-13152.62939453,2.2250623703,9.313225746155e-10,0.0,-13018.27783203,0.9311580657959001,0.0,4.0,17578.671875,2.351336479187,-9.313225746155e-10,0.0
R21,2024-09-25 09:15:00,-0.0001373868435621,-2.728484105319e-12,291600.0,-8589.342773438,2.808526039124,1.862645149231e-09,0.0,-11540.749511720001,0.6766796112061,-9.313225746155e-10,4.0,21078.12939453,1.511687278748,-9.313225746155e-10,0.0
R21,2024-09-25 09:45:00,-0.000137392431498,-2.72848410532e-12,293400.0,-3197.60986328,3.13383197784,1.8626451492300002e-09,0.0,-10679.203125,0.26152420043900004,-1.8626451492300002e-09,4.0,22950.28125,0.554902076721,-9.31322574615e-10,0.0
R21,2024-09-25 10:15:00,-0.00013739801943300002,-3.63797880709e-12,295200.0,2507.11816406,3.15182209015,1.8626451492300002e-09,0.0,-10636.003418,-0.21450614929200001,-2.79396772385e-09,4.0,23049.6337891,-0.445337295532,0.0,0.0
R21,2024-09-25 10:45:00,-0.000137403607368,-3.63797880709e-12,297000.0,7961.86230469,2.85959339142,1.8626451492300002e-09,0.0,-11421.5429688,-0.6410160064700001,-2.79396772385e-09,4.0,21367.3623047,-1.41183185577,0.0,0.0
R21,2024-09-25 11:15:00,-0.000137409195304,-3.63797880709e-12,298800.0,12641.0649414,2.30106925964,9.31322574615e-10,0.0,-12852.199707,-0.915975570679,-2.79396772385e-09,4.0,18032.3369141,-2.26977348328,0.0,0.0
R21,2024-09-25 11:45:00,-0.000137421302497,-3.63797880709e-12,300600.0,16135.610839800001,1.55993175507,0.0,0.0,-14581.7148437,-0.9633750915529999,-2.79396772385e-09,4.0,13301.5527344,-2.95254325867,9.31322574615e-10,0.0
R21,2024-09-25 12:15:00,-0.00013742689043300002,-3.63797880709e-12,302400.0,18212.9741211,0.745995521545,0.0,0.0,-16160.8964844,-0.746592521667,-1.8626451492300002e-09,4.0,7540.55712891,-3.40694999695,9.31322574615e-10,0.0
R21,2024-09-25 12:45:00,-0.000137433409691,-3.63797880709e-12,304200.0,18848.5454102,-0.0227365493774,0.0,0.0,-17115.7666016,-0.275215148926,-9.31322574615e-10,4.0,1195.27441406,-3.59748077393,9.31322574615e-10,0.0
R21,2024-09-25 13:15:00,-0.000137439928949,-3.63797880709e-12,306000.0,18222.9570313,-0.639381408691,0.0,0.0,-17031.0703125,0.395915985107,0.0,4.0,-5242.638183589999,-3.50918483734,9.31322574615e-10,0.0
R21,2024-09-25 13:45:00,-0.00013744551688430002,-3.637978807092e-12,307800.0,16685.87548828,-1.025585174561,0.0,0.0,-15625.06542969,1.175312042236,0.0,4.0,-11274.16992188,-3.148902893066,9.313225746155e-10,0.0
R21,2024-09-25 14:15:00,-0.0001374520361423,-3.637978807092e-12,309600.0,14692.42333984,-1.144090652466,0.0,0.0,-12802.894042970001,1.949686050415,9.313225746155e-10,4.0,-16431.96875,-2.544729232788,9.313225746155e-10,0.0
R21,2024-09-25 14:45:00,-0.0001374585554004,-3.637978807092e-12,311400.0,12723.00292969,-1.004350662231,9.313225746155e-10,0.0,-8679.447753906,2.602515220642,9.313225746155e-10,4.0,-20316.80664062,-1.743752479553,9.313225746155e-10,0.0
R21,2024-09-25 15:15:00,-0.0001374641433358,-3.637978807092e-12,313200.0,11200.08984375,-0.6602430343628001,9.313225746155e-10,0.0,-3567.788574219,3.033199310303,1.862645149231e-09,4.0,-22628.570800780002,-0.8082761764526,9.313225746155e-10,0.0
R21,2024-09-25 15:45:00,-0.00013747066259380003,-3.637978807092e-12,315000.0,10415.98291016,-0.20036220550540002,1.862645149231e-09,0.0,2065.0014648439997,3.173585891724,1.862645149231e-09,4.0,-23189.356933590003,0.18911743164060002,0.0,0.0
R21,2024-09-25 16:15:00,-0.0001374762505293,-3.637978807092e-12,316800.0,10483.56640625,0.267466545105,1.862645149231e-09,0.0,7667.249023438,2.999138832092,1.862645149231e-09,4.0,-21956.93603516,1.171244621277,0.0,0.0
R21,2024-09-25 16:45:00,-0.0001374818384647,-2.728484105319e-12,318600.0,11318.19091797,0.6347904205322,1.862645149231e-09,0.0,12685.95507812,2.532938957214,1.862645149231e-09,4.0,-19027.66748047,2.062294960022,-0.0,0.0
R21,2024-09-25 17:15:00,-0.0001374874264002,-2.728484105319e-12,320400.0,12653.55712891,0.8111667633057,1.862645149231e-09,0.0,16650.25537109,1.841901779175,9.313225746155e-10,4.0,-14628.74853516,2.79363822937,-9.313225746155e-10,0.0
R21,2024-09-25 17:45:00,-0.0001374930143356,-2.728484105319e-12,322200.0,14088.81884766,0.7397375106812001,1.862645149231e-09,0.0,19241.46337891,1.025867462158,9.313225746155e-10,4.0,-9100.467773438,3.309047698975,-9.313225746155e-10,0.0
R21,2024-09-25 18:15:00,-0.00013749860227110002,-2.728484105319e-12,324000.0,15158.99267578,0.4071826934814,1.862645149231e-09,0.0,20338.350097659997,0.201376914978,0.0,4.0,-2869.869140625,3.568967819214,-9.313225746155e-10,0.0
R21,2024-09-25 18:45:00,-0.00013750419020700002,-2.72848410532e-12,325800.0,15416.9111328,-0.15357875824,9.31322574615e-10,0.0,20030.3911133,-0.517198562622,0.0,4.0,3582.1586914100003,3.55350494385,-1.8626451492300002e-09,0.0
R21,2024-09-25 19:15:00,-0.00013750977814200001,-2.72848410532e-12,327600.0,14513.0800781,-0.8683891296390001,0.0,0.0,18596.9819336,-1.03607368469,0.0,4.0,9757.84423828,3.26391124725,-1.8626451492300002e-09,0.0
R21,2024-09-25 19:45:00,-0.000137514434755,-2.72848410532e-12,329400.0,12260.1474609,-1.63370990753,0.0,0.0,16456.2060547,-1.29699611664,0.0,4.0,15180.743164099998,2.72247600555,-1.8626451492300002e-09,0.0
R21,2024-09-25 20:15:00,-0.00013752002269000002,-2.72848410532e-12,331200.0,8671.22314453,-2.33341407776,-9.31322574615e-10,0.0,14091.7275391,-1.28626823425,0.0,4.0,19432.2958984,1.9708147049,-9.31322574615e-10,0.0
R21,2024-09-25 20:45:00,-0.000137525610626,-2.72848410532e-12,333000.0,3965.5908203100003,-2.85772228241,-1.8626451492300002e-09,0.0,11969.947753900002,-1.03639316559,0.0,4.0,22183.9692383,1.06670475006,-9.31322574615e-10,0.0
R21,2024-09-25 21:15:00,-0.000137531198561,-2.72848410532e-12,334800.0,-1459.30224609,-3.12121391296,-2.79396772385e-09,0.0,10461.1430664,-0.620069503784,9.31322574615e-10,4.0,23222.5703125,0.0797100067139,-9.31322574615e-10,0.0
R21,2024-09-25 21:45:00,-0.000137532129884,-3.63797880709e-12,336600.0,-7085.180175779999,-3.07695007324,-2.79396772385e-09,0.0,9777.62841797,-0.13754367828400002,1.8626451492300002e-09,4.0,22466.8291016,-0.914088249207,0.0,0.0
R21,2024-09-25 22:15:00,-0.000137538649142,-3.63797880709e-12,338400.0,-12350.3881836,-2.72438621521,-2.79396772385e-09,0.0,9939.19628906,0.300628662109,1.8626451492300002e-09,4.0,19973.9555664,-1.837890625,0.0,0.0
R21,2024-09-25 22:45:00,-0.00013754423707720002,-3.637978807092e-12,340200.0,-16734.91894531,-2.109746932983,-1.862645149231e-09,0.0,10771.61425781,0.592565536499,2.793967723846e-09,4.0,15935.60253906,-2.620088577271,0.0,0.0
R21,2024-09-25 23:15:00,-0.0001375507563353,-3.637978807092e-12,342000.0,-19839.130859380002,-1.318736076355,-9.313225746155e-10,0.0,11938.512695309999,0.6626482009888001,2.793967723846e-09,4.0,10663.4140625,-3.199848175049,9.313225746155e-10,0.0
R21,2024-09-25 23:45:00,-0.00013755634427070002,-3.637978807092e-12,343800.0,-21443.209472659997,-0.462718963623,-9.313225746155e-10,0.0,13001.42822266,0.4747686386108,1.862645149231e-09,4.0,4565.142578125,-3.531932830811,9.313225746155e-10,0.0
R22,2024-09-24 23:45:00,3.861635923386e-05,-9.094947017729e-12,257399.99999999997,10302.25488281,-2.80052947998,-0.0,0.0,6988.395019531,1.195462226868,2.793967723846e-09,-3.0,22292.35205078,0.9209136962891,-9.313225746155e-10,0.0
R22,2024-09-25 00:15:00,3.8599595427500004e-05,-9.09494701773e-12,259200.0,5321.31201172,-2.68614768982,0.0,0.0,9563.91894531,1.64680290222,2.79396772385e-09,-3.0,23069.5703125,-0.0628976821899,0.0,0.0
R22,2024-09-25 00:45:00,3.85791063309e-05,-9.09494701773e-12,261000.0,788.745117188,-2.31205368042,0.0,0.0,12818.0458984,1.9342508316,3.7252902984600004e-09,-3.0,22068.8598633,-1.04182338715,0.0,0.0
R22,2024-09-25 01:15:00,3.85623425245e-05,-9.09494701773e-12,262800.0,-2891.2602539100003,-1.7541475296,9.31322574615e-10,0.0,16382.4707031,1.98173522949,2.79396772385e-09,-3.0,19367.1733398,-1.94067287445,0.0,0.0
R22,2024-09-25 01:45:00,3.85455787182e-05,-9.09494701773e-12,264600.0,-5476.89550781,-1.11439990997,9.31322574615e-10,0.0,19784.4731445,1.7510471344,2.79396772385e-09,-3.0,15172.2070313,-2.69028568268,0.0,0.0
R22,2024-09-25 02:15:00,3.85278835893e-05,-1.0004441719499999e-11,266400.0,-6920.82275391,-0.503872871399,9.31322574615e-10,0.0,22522.4331055,1.24886035919,1.8626451492300002e-09,-3.0,9806.737792970001,-3.23277568817,9.31322574615e-10,0.0
R22,2024-09-25 02:45:00,3.8511119782920004e-05,-1.0004441719499999e-11,268200.0,-7369.938476562,-0.02428913116455,9.313225746155e-10,0.0,24147.45898438,0.5264072418213,9.313225746155e-10,-3.0,3684.162109375,-3.525997161865,9.313225746155e-10,0.0
R22,2024-09-25 03:15:00,3.849342465401e-05,-1.0004441719499999e-11,270000.0,-7132.9296875,0.2488355636597,0.0,0.0,24337.74316406,-0.32818889617920005,0.0,-3.0,-2723.0278320310003,-3.546884536743,9.313225746155e-10,0.0
R22,2024-09-25 03:45:00,3.847572952509e-05,-1.0004441719499999e-11,271800.0,-6620.992675781,0.278712272644,-0.0,0.0,22953.29248047,-1.203748703003,-0.0,-3.0,-8919.547363280999,-3.293364524841,9.313225746155e-10,0.0
R22,2024-09-25 04:15:00,3.8458034396170005e-05,-1.0004441719499999e-11,273600.0,-6271.616699219,0.07330989837646,-9.313225746155e-10,0.0,20061.829101559997,-1.983797073364,-0.0,-3.0,-14425.62841797,-2.784662246704,9.313225746155e-10,0.0
R22,2024-09-25 04:45:00,3.8439407944680006e-05,-1.0004441719499999e-11,275400.0,-6468.205566406,-0.31613349914550004,-9.313225746155e-10,0.0,15931.353027340001,-2.565319061279,-0.0,-3.0,-18814.358886719998,-2.059910774231,9.313225746155e-10,0.0
R22,2024-09-25 05:15:00,3.842171281576e-05,-1.0004441719499999e-11,277200.0,-7469.118164062001,-0.8039379119873001,-1.862645149231e-09,0.0,10990.40820312,-2.875382423401,-0.0,-3.0,-21745.05859375,-1.175168991089,0.0,0.0
R22,2024-09-25 05:45:00,3.840308636427e-05,-1.0004441719499999e-11,279000.0,-9358.171386719001,-1.284668922424,-2.793967723846e-09,0.0,5762.500976562001,-2.882822990417,-0.0,-3.0,-22990.0078125,-0.19906902313230002,0.0,0.0
R22,2024-09-25 06:15:00,3.8385391235350004e-05,-1.0004441719499999e-11,280800.0,-12025.09423828,-1.651250839233,-2.793967723846e-09,0.0,785.4682617188,-2.603042602539,-0.0,-3.0,-22452.363769530002,0.7925615310669001,0.0,0.0
R22,2024-09-25 06:45:00,3.8366764783860005e-05,-1.0004441719499999e-11,282600.0,-15179.36621094,-1.813425064087,-2.793967723846e-09,0.0,-3470.864257812,-2.095088005066,0.0,-3.0,-20173.80615234,1.722654342651,-0.0,0.0
R22,2024-09-25 07:15:00,3.834906965494e-05,-1.0004441719499999e-11,284400.0,-18395.26660156,-1.713461875916,-2.793967723846e-09,0.0,-6675.123535156,-1.451531410217,0.0,-3.0,-16331.29199219,2.518961906433,-0.0,0.0
R22,2024-09-25 07:45:00,3.833044320345e-05,-1.0004441719499999e-11,286200.0,-21180.66601562,-1.336458206177,-1.862645149231e-09,0.0,-8681.3046875,-0.7828311920166,0.0,-3.0,-11223.16699219,3.119745254517,-9.313225746155e-10,0.0
R22,2024-09-25 08:15:00,3.8312748074530003e-05,-1.0004441719499999e-11,288000.0,-23058.07470703,-0.7134628295898,-1.862645149231e-09,0.0,-9544.520507812002,-0.1988286972046,0.0,-3.0,-5245.747558594,3.478600502014,-9.313225746155e-10,0.0
R22,2024-09-25 08:45:00,3.8295052945610005e-05,-1.0004441719499999e-11,289800.0,-23644.39355469,0.0830774307251,-9.313225746155e-10,0.0,-9503.171875,0.20951938629150002,0.0,-3.0,1137.732421875,3.568057060242,-9.313225746155e-10,0.0
R22,2024-09-25 09:15:00,3.82773578167e-05,-1.0004441719499999e-11,291600.0,-22716.01367188,0.950795173645,0.0,0.0,-8930.7890625,0.3850994110107,0.0,-3.0,7433.296386719,3.381629943848,-9.313225746155e-10,0.0
R22,2024-09-25 09:45:00,3.8259662687780004e-05,-1.0004441719499999e-11,293400.0,-20248.43945312,1.773839950562,0.0,0.0,-8265.852050780999,0.31380844116210005,0.0,-3.0,13154.59423828,2.934199333191,-9.313225746155e-10,0.0
R22,2024-09-25 10:15:00,3.824289888144e-05,-9.094947017729e-12,295200.0,-16423.8828125,2.441509246826,0.0,0.0,-7931.526855469,0.02644062042236,-9.313225746155e-10,-3.0,17860.42822266,2.260704040527,-9.313225746155e-10,0.0
R22,2024-09-25 10:45:00,3.8226135075090005e-05,-9.094947017729e-12,297000.0,-11605.67333984,2.865984916687,9.313225746155e-10,0.0,-8258.824707030999,-0.40693569183350004,-1.862645149231e-09,-3.0,21188.527832030002,1.413316726685,-9.313225746155e-10,0.0
R22,2024-09-25 11:15:00,3.8208439946200005e-05,-9.09494701773e-12,298800.0,-6283.771972660001,2.99625682831,9.31322574615e-10,0.0,-9426.0,-0.8891296386720001,-2.79396772385e-09,-3.0,22883.0664063,0.457366943359,-9.31322574615e-10,0.0
R22,2024-09-25 11:45:00,3.81916761398e-05,-9.09494701773e-12,300600.0,-1000.3706054699999,2.82603359222,9.31322574615e-10,0.0,-11424.203125,-1.31244277954,-2.79396772385e-09,-3.0,22813.9541016,-0.533654212952,0.0,0.0
R22,2024-09-25 12:15:00,3.8174912333500004e-05,-9.09494701773e-12,302400.0,3732.30273437,2.39438247681,0.0,0.0,-14055.041503900002,-1.5770149231,-3.7252902984600004e-09,-3.0,20986.59375,-1.48364162445,0.0,0.0
R22,2024-09-25 12:45:00,3.8160011172300004e-05,-9.09494701773e-12,304200.0,7508.67871094,1.77906513214,0.0,0.0,-16960.4741211,-1.60790920258,-3.7252902984600004e-09,-3.0,17541.4472656,-2.31958198547,0.0,0.0
R22,2024-09-25 13:15:00,3.8143247366e-05,-1.0004441719499999e-11,306000.0,10088.6791992,1.08361911774,0.0,0.0,-19680.2143555,-1.3681640625,-2.79396772385e-09,-3.0,12743.4492188,-2.97706127167,9.31322574615e-10,0.0
R22,2024-09-25 13:45:00,3.8125552237e-05,-1.0004441719499999e-11,307800.0,11429.181152300001,0.420297622681,0.0,0.0,-21727.2993164,-0.865653038025,-1.8626451492300002e-09,-3.0,6961.99609375,-3.40518093109,9.31322574615e-10,0.0
R22,2024-09-25 14:15:00,3.81078571081e-05,-1.0004441719499999e-11,309600.0,11683.067382800002,-0.10840320587200002,0.0,0.0,-22669.482910199997,-0.152581214905,-9.31322574615e-10,-3.0,642.869140625,-3.57052993774,9.31322574615e-10,0.0
R22,2024-09-25 14:45:00,3.809016197920001e-05,-1.0004441719499999e-11,311400.0,11166.034179690001,-0.4265928268433,0.0,0.0,-22203.00488281,0.6823692321777001,0.0,-3.0,-5725.880371094,-3.459880828857,9.313225746155e-10,0.0
R22,2024-09-25 15:15:00,3.807246685028e-05,-1.0004441719499999e-11,313200.0,10296.674804690001,-0.4974088668823,0.0,0.0,-20206.43164062,1.528030395508,0.0,-3.0,-11651.55273438,-3.081353187561,9.313225746155e-10,0.0
R22,2024-09-25 15:45:00,3.8054771721360005e-05,-1.0004441719499999e-11,315000.0,9519.8359375,-0.3289079666138,0.0,0.0,-16765.439453119998,2.268595695496,0.0,-3.0,-16675.02880859,-2.463914871216,9.313225746155e-10,0.0
R22,2024-09-25 16:15:00,3.803614526987e-05,-1.0004441719499999e-11,316800.0,9226.107910155999,0.02759742736816,9.313225746155e-10,0.0,-12164.18896484,2.80236530304,9.313225746155e-10,-3.0,-20406.58398438,-1.655210494995,9.313225746155e-10,0.0
R22,2024-09-25 16:45:00,3.801751881838e-05,-1.0004441719499999e-11,318600.0,9681.039550780999,0.4865293502808,1.862645149231e-09,0.0,-6844.504882812,3.058266639709,9.313225746155e-10,-3.0,-22556.415039059997,-0.7178926467896001,9.313225746155e-10,0.0
R22,2024-09-25 17:15:00,3.799982368946e-05,-1.0004441719499999e-11,320400.0,10976.07128906,0.9428462982178001,1.862645149231e-09,0.0,-1339.471679688,3.007353782654,9.313225746155e-10,-3.0,-22957.40380859,0.2752685546875,0.0,0.0
R22,2024-09-25 17:45:00,3.798119723797e-05,-1.0004441719499999e-11,322200.0,13009.556152340001,1.290193557739,2.793967723846e-09,0.0,3807.642089844,2.66737651825,9.313225746155e-10,-3.0,-21578.283691409997,1.247094154358,0.0,0.0
R22,2024-09-25 18:15:00,3.7962570786480005e-05,-1.0004441719499999e-11,324000.0,15501.16796875,1.439318656921,2.793967723846e-09,0.0,8125.739746094,2.099619865417,9.313225746155e-10,-3.0,-18526.13183594,2.122064590454,-0.0,0.0
R22,2024-09-25 18:45:00,3.794487565756e-05,-1.0004441719499999e-11,325800.0,18037.35986328,1.333660125732,2.793967723846e-09,0.0,11285.9453125,1.398573875427,0.0,-3.0,-14037.9765625,2.832262039185,-0.0,0.0
R22,2024-09-25 19:15:00,3.792624920607e-05,-1.0004441719499999e-11,327600.0,20140.28076172,0.959451675415,1.862645149231e-09,0.0,13147.80029297,0.6761465072632,0.0,-3.0,-8462.188964844,3.32270526886,-9.313225746155e-10,0.0
R22,2024-09-25 19:45:00,3.79085540771e-05,-1.0004441719499999e-11,329400.0,21348.5898437,0.34864521026600004,1.8626451492300002e-09,0.0,13774.0981445,0.0431003570557,0.0,-3.0,-2231.1542968800004,3.55563259125,-9.31322574615e-10,0.0
R22,2024-09-25 20:15:00,3.78908589482e-05,-1.0004441719499999e-11,331200.0,21296.5986328,-0.42583847045900003,9.31322574615e-10,0.0,13412.1157227,-0.409188270569,0.0,-3.0,4172.56005859,3.51339912415,-9.31322574615e-10,0.0
R22,2024-09-25 20:45:00,3.7873163819300005e-05,-1.0004441719499999e-11,333000.0,19778.4663086,-1.26172542572,0.0,0.0,12444.643554699998,-0.623575210571,0.0,-3.0,10253.8037109,3.19973754883,-1.8626451492300002e-09,0.0
R22,2024-09-25 21:15:00,3.7856400013e-05,-1.0004441719499999e-11,334800.0,16786.7485352,-2.04386997223,0.0,0.0,11319.2514648,-0.586146354675,0.0,-3.0,15543.1850586,2.63932609558,-1.8626451492300002e-09,0.0
R22,2024-09-25 21:45:00,3.78387048841e-05,-9.09494701773e-12,336600.0,12518.9135742,-2.6628446579,-9.31322574615e-10,0.0,10467.7856445,-0.327933311462,0.0,-3.0,19633.1572266,1.87573337555,-9.31322574615e-10,0.0
R22,2024-09-25 22:15:00,3.78219410777e-05,-9.09494701773e-12,338400.0,7350.81738281,-3.03256511688,-9.31322574615e-10,0.0,10229.5976563,0.0808763504028,9.31322574615e-10,-3.0,22209.097168,0.9679603576660001,-9.31322574615e-10,0.0
R22,2024-09-25 22:45:00,3.78051772714e-05,-9.09494701773e-12,340200.0,1781.5336914099998,-3.10405349731,-1.8626451492300002e-09,0.0,10791.2529297,0.543193817139,1.8626451492300002e-09,-3.0,23073.1186523,-0.0141191482544,-9.31322574615e-10,0.0
R22,2024-09-25 23:15:00,3.778655081990001e-05,-9.09494701773e-12,342000.0,-3641.4306640600003,-2.87317848206,-1.8626451492300002e-09,0.0,12152.642089800001,0.9517002105710001,2.79396772385e-09,-3.0,22158.9536133,-0.99506187439,0.0,0.0
R22,2024-09-25 23:45:00,3.7768855691000006e-05,-9.09494701773e-12,343800.0,-8404.416015620001,-2.38112831116,-9.31322574615e-10,0.0,14125.0463867,1.20718479156,2.79396772385e-09,-3.0,19536.8999023,-1.89952659607,0.0,0.0
R23,2024-09-24 23:45:00,-0.0001337472349405,-9.094947017729001e-13,257399.99999999997,21734.1015625,-1.681116104126,-0.0,0.0,-3685.887207031,0.5594787597656,0.0,3.0,12837.27978516,3.005208015442,-9.313225746155e-10,0.0
R23,2024-09-25 00:15:00,-0.000133749097586,-9.09494701773e-13,259200.0,18261.5249023,-2.13112735748,0.0,0.0,-2141.97412109,1.16705703735,9.31322574615e-10,3.0,17680.5571289,2.34126281738,-9.31322574615e-10,0.0
R23,2024-09-25 00:45:00,-0.000133750960231,-9.09494701773e-13,261000.0,14237.4926758,-2.2903175354,0.0,0.0,521.455566406,1.78432655334,1.8626451492300002e-09,3.0,21156.9057617,1.49625492096,-9.31322574615e-10,0.0
R23,2024-09-25 01:15:00,-0.000133752822876,-9.09494701773e-13,262800.0,10190.125000000002,-2.16149425507,0.0,0.0,4218.83984375,2.29743766785,2.79396772385e-09,3.0,22997.4321289,0.5354766845700001,-9.31322574615e-10,0.0
R23,2024-09-25 01:45:00,-0.000133754685521,-9.09494701773e-13,264600.0,6600.5253906299995,-1.79325008392,9.31322574615e-10,0.0,8668.65429688,2.6056137085,2.79396772385e-09,3.0,23059.6445313,-0.466823577881,0.0,0.0
R23,2024-09-25 02:15:00,-0.00013375654816600002,-9.09494701773e-13,266400.0,3827.09619141,-1.27131652832,1.8626451492300002e-09,0.0,13432.840332,2.638215065,2.79396772385e-09,3.0,21338.499999999996,-1.43316173553,0.0,0.0
R23,2024-09-25 02:45:00,-0.000133758410811,-9.09494701773e-13,268200.0,2051.20507812,-0.703818321228,1.8626451492300002e-09,0.0,17982.9057617,2.36689567566,1.8626451492300002e-09,3.0,17966.8652344,-2.28878307343,0.0,0.0
R23,2024-09-25 03:15:00,-0.00013376027345699998,-9.09494701773e-13,270000.0,1253.11572266,-0.202865600586,1.8626451492300002e-09,0.0,21781.9086914,1.81084251404,1.8626451492300002e-09,3.0,13205.3339844,-2.96744441986,9.31322574615e-10,0.0
R23,2024-09-25 03:45:00,-0.000133766792715,-9.09494701773e-13,271800.0,1222.06347656,0.134448051453,1.8626451492300002e-09,0.0,24368.8652344,1.03418636322,9.31322574615e-10,3.0,7422.14648437,-3.4165687561,9.31322574615e-10,0.0
