satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R22,2024-09-26 09:15:00,3.7430785596370006e-05,-9.094947017729e-12,378000.0,-8087.166015625,2.797800064087,9.313225746155e-10,0.0,-11951.912597659999,0.6723270416260001,0.0,-3.0,21061.84228516,1.458008766174,-9.313225746155e-10,0.0
R22,2024-09-26 09:45:00,3.74130904675e-05,-9.09494701773e-12,379800.0,-2729.7465820300004,3.10744285583,1.8626451492300002e-09,0.0,-11082.6367188,0.275049209595,-9.31322574615e-10,-3.0,22840.6679687,0.505723953247,-9.31322574615e-10,0.0
R22,2024-09-26 10:15:00,3.7396326661100004e-05,-9.09494701773e-12,381600.0,2918.53173828,3.11678791046,1.8626451492300002e-09,0.0,-10997.2250977,-0.181040763855,-9.31322574615e-10,-3.0,22859.1166992,-0.485348701477,-9.31322574615e-10,0.0
R22,2024-09-26 10:45:00,3.73795628548e-05,-9.09494701773e-12,383400.0,8308.43994141,2.82392215729,2.79396772385e-09,0.0,-11705.1728516,-0.588731765747,-1.8626451492300002e-09,-3.0,21115.8618164,-1.4391002655,0.0,0.0
R22,2024-09-26 11:15:00,3.73618677258e-05,-1.0004441719499999e-11,385200.0,12928.5463867,2.27218437195,1.8626451492300002e-09,0.0,-13027.8007813,-0.849187850952,-2.79396772385e-09,-3.0,17744.8925781,-2.28223609924,0.0,0.0
R22,2024-09-26 11:45:00,3.73451039195e-05,-1.0004441719499999e-11,387000.0,16381.4355469,1.54318809509,1.8626451492300002e-09,0.0,-14629.0380859,-0.8889245986940001,-2.79396772385e-09,-3.0,13005.4233398,-2.94979763031,9.31322574615e-10,0.0
R22,2024-09-26 12:15:00,3.73320654035e-05,-1.0004441719499999e-11,388800.0,18441.53125,0.7436408996580001,9.31322574615e-10,0.0,-16073.399902300001,-0.672634124756,-2.79396772385e-09,-3.0,7262.31933594,-3.39011764526,9.31322574615e-10,0.0
R22,2024-09-26 12:45:00,3.731437027450001e-05,-1.0004441719499999e-11,390600.0,19085.1464844,-0.0119285583496,9.31322574615e-10,0.0,-16901.6635742,-0.209740638733,-1.8626451492300002e-09,-3.0,958.3603515629999,-3.56885147095,1.8626451492300002e-09,0.0
R22,2024-09-26 13:15:00,3.72966751456e-05,-1.0004441719499999e-11,392400.0,18487.8100586,-0.619731903076,0.0,0.0,-16711.7460937,0.446472167969,-1.8626451492300002e-09,-3.0,-5419.606445310001,-3.47173690796,1.8626451492300002e-09,0.0
R22,2024-09-26 13:45:00,3.727898001671e-05,-1.0004441719499999e-11,394200.0,16989.33056641,-1.003523826599,0.0,0.0,-15231.291015620001,1.207077980042,-9.313225746155e-10,-3.0,-11378.20214844,-3.105843544006,1.862645149231e-09,0.0
R22,2024-09-26 14:15:00,3.726035356522e-05,-1.0004441719499999e-11,396000.0,15032.34228516,-1.126830101013,0.0,0.0,-12369.73632812,1.96178150177,0.0,-3.0,-16455.784667969998,-2.499154090881,1.862645149231e-09,0.0
R22,2024-09-26 14:45:00,3.7242658436300003e-05,-1.0004441719499999e-11,397800.0,13084.59423828,-0.9985256195068001,0.0,0.0,-8240.946289062,2.596891403198,9.313225746155e-10,-3.0,-20258.453125,-1.69847202301,9.313225746155e-10,0.0
R22,2024-09-26 15:15:00,3.7224031984810005e-05,-1.0004441719499999e-11,399600.0,11557.996582029999,-0.6708002090454,0.0,0.0,-3152.362792969,3.014018058777,9.313225746155e-10,-3.0,-22490.89404297,-0.7658224105835001,9.313225746155e-10,0.0
R22,2024-09-26 15:45:00,3.7205405533310004e-05,-1.0004441719499999e-11,401400.0,10738.044921879999,-0.2298316955566,9.313225746155e-10,0.0,2437.766113281,3.146343231201,1.862645149231e-09,-3.0,-22979.57861328,0.2263927459717,9.313225746155e-10,0.0
R22,2024-09-26 16:15:00,3.718677908182e-05,-1.0004441719499999e-11,403200.0,10735.496093750002,0.21926879882810002,9.313225746155e-10,0.0,7988.161621094,2.969738960266,1.862645149231e-09,-3.0,-21686.42919922,1.201069831848,0.0,0.0
R22,2024-09-26 16:45:00,3.71690839529e-05,-1.0004441719499999e-11,405000.0,11468.441894529999,0.570686340332,1.862645149231e-09,0.0,12956.175781249998,2.506850242615,2.793967723846e-09,-3.0,-18711.84375,2.082465171814,-0.0,0.0
R22,2024-09-26 17:15:00,3.715045750141e-05,-1.0004441719499999e-11,406799.99999999994,12677.77929688,0.7362489700317001,1.862645149231e-09,0.0,16879.86376953,1.823464393616,1.862645149231e-09,-3.0,-14286.832519529999,2.802157402039,-0.0,0.0
R22,2024-09-26 17:45:00,3.713183104992e-05,-1.0004441719499999e-11,408600.00000000006,13973.44433594,0.6607761383057,1.862645149231e-09,0.0,19446.92041016,1.017754554749,1.862645149231e-09,-3.0,-8754.879394531,3.304419517517,-9.313225746155e-10,0.0
R22,2024-09-26 18:15:00,3.7114135921000005e-05,-1.0004441719499999e-11,410400.0,14903.5625,0.331827163696,1.8626451492300002e-09,0.0,20539.131835900003,0.20421695709200002,1.8626451492300002e-09,-3.0,-2544.99609375,3.55056667328,-9.31322574615e-10,0.0
R22,2024-09-26 18:45:00,3.70964407921e-05,-1.0004441719499999e-11,412200.0,15034.8212891,-0.21775627136200001,1.8626451492300002e-09,0.0,20245.1123047,-0.5050020217900001,9.31322574615e-10,-3.0,3861.85546875,3.52192401886,-1.8626451492300002e-09,0.0
R22,2024-09-26 19:15:00,3.70787456632e-05,-1.0004441719499999e-11,413999.99999999994,14030.4868164,-0.914962768555,9.31322574615e-10,0.0,18839.4248047,-1.01825046539,0.0,-3.0,9970.241699220001,3.22117328644,-1.8626451492300002e-09,0.0
R22,2024-09-26 19:45:00,3.7061050534200003e-05,-1.0004441719499999e-11,415800.00000000006,11712.953125,-1.65843772888,0.0,0.0,16731.8237305,-1.27896499634,0.0,-3.0,15308.641113300002,2.67199993134,-1.8626451492300002e-09,0.0
R22,2024-09-26 20:15:00,3.70433554053e-05,-1.0004441719499999e-11,417600.0,8100.36962891,-2.33504295349,0.0,0.0,14395.291992200002,-1.27431201935,0.0,-3.0,19465.7006836,1.91711711884,-1.8626451492300002e-09,0.0
R22,2024-09-26 20:45:00,3.7026591599e-05,-9.09494701773e-12,419400.0,3411.26708984,-2.83835411072,-9.31322574615e-10,0.0,12284.972167999998,-1.03653335571,0.0,-3.0,22121.619140600003,1.01486778259,-1.8626451492300002e-09,0.0
R22,2024-09-26 21:15:00,3.70116904378e-05,-9.09494701773e-12,421200.0,-1963.57373047,-3.08606147766,-1.8626451492300002e-09,0.0,10761.4658203,-0.636834144592,0.0,-3.0,23072.3583984,0.0347061157227,-9.31322574615e-10,0.0
R22,2024-09-26 21:45:00,3.6994926631500005e-05,-9.09494701773e-12,423000.00000000006,-7517.44580078,-3.03345394135,-2.79396772385e-09,0.0,10031.1054687,-0.172904014587,9.31322574615e-10,-3.0,22244.9882813,-0.948070526123,0.0,0.0
R22,2024-09-26 22:15:00,3.69772315025e-05,-9.09494701773e-12,424800.0,-12703.0756836,-2.68082714081,-2.79396772385e-09,0.0,10112.942871099998,0.247873306274,9.31322574615e-10,-3.0,19703.1347656,-1.8579826355,0.0,0.0
R22,2024-09-26 22:45:00,3.696046769619e-05,-1.0004441719499999e-11,426600.0,-17014.91113281,-2.073638916016,-2.793967723846e-09,0.0,10837.79345703,0.5267601013184,1.862645149231e-09,-3.0,15642.18261719,-2.625038146973,0.0,0.0
R22,2024-09-26 23:15:00,3.6942772567270004e-05,-1.0004441719499999e-11,428400.0,-20065.01708984,-1.295360565186,-2.793967723846e-09,0.0,11879.4609375,0.5905847549438,2.793967723846e-09,-3.0,10374.54833984,-3.190027236938,9.313225746155e-10,0.0
R22,2024-09-26 23:45:00,3.692600876093e-05,-1.0004441719499999e-11,430199.99999999994,-21640.30371094,-0.45415496826170004,-1.862645149231e-09,0.0,12813.01953125,0.40446472167970005,2.793967723846e-09,-3.0,4306.024902344,-3.509084701538,1.862645149231e-09,0.0
R23,2024-09-25 23:45:00,-0.0001338543370366,-9.094947017729001e-13,343800.0,8225.373046875,-2.849499702454,-9.313225746155e-10,0.0,7498.027832031,1.337393760681,1.862645149231e-09,3.0,22948.86425781,0.5835285186768,-9.313225746155e-10,0.0
R23,2024-09-26 00:15:00,-0.000133856199682,-9.09494701773e-13,345600.0,3250.89990234,-2.63094997406,-9.31322574615e-10,0.0,10313.3242187,1.76528453827,2.79396772385e-09,3.0,23098.3461914,-0.418539047241,0.0,0.0
R23,2024-09-26 00:45:00,-0.000133858062327,-9.09494701773e-13,347400.0,-1097.43408203,-2.16596221924,0.0,0.0,13734.0195312,1.99583053589,3.7252902984600004e-09,3.0,21461.5092773,-1.38838100433,0.0,0.0
R23,2024-09-26 01:15:00,-0.000133860856295,-9.09494701773e-13,349200.0,-4451.73925781,-1.54367256165,0.0,0.0,17338.640625,1.96169948578,3.7252902984600004e-09,3.0,18164.6914063,-2.25097465515,0.0,0.0
R23,2024-09-26 01:45:00,-0.00013386271894,-9.09494701773e-13,351000.0,-6626.733886720001,-0.8749542236330001,0.0,0.0,20621.452636700003,1.63803482056,2.79396772385e-09,3.0,13462.6889648,-2.93954181671,9.31322574615e-10,0.0
R23,2024-09-26 02:15:00,-0.0001338655129075,-9.094947017729001e-13,352800.0,-7642.46484375,-0.2738485336304,0.0,0.0,23074.404785159997,1.047274589539,2.793967723846e-09,3.0,7719.122070312001,-3.400734901428,9.313225746155e-10,0.0
R23,2024-09-26 02:45:00,-0.00013386737555270002,-9.094947017729001e-13,354600.0,-7712.734375,0.16143989562990002,0.0,0.0,24270.72509766,0.256139755249,1.862645149231e-09,3.0,1378.323242188,-3.598815917969,1.862645149231e-09,0.0
R23,2024-09-26 03:15:00,-0.0001338692381978,-9.094947017729001e-13,356400.0,-7201.287109375,0.3648462295532,0.0,0.0,23936.275390619998,-0.6347751617432,9.313225746155e-10,3.0,-5069.115722656,-3.518459320068,1.862645149231e-09,0.0
R23,2024-09-26 03:45:00,-0.00013387203216550002,-9.094947017729001e-13,358200.0,-6553.211914062001,0.3132953643799,0.0,0.0,21996.73291016,-1.507066726685,0.0,3.0,-11124.416992190001,-3.165955543518,1.862645149231e-09,0.0
R23,2024-09-26 04:15:00,-0.0001338738948107,-9.094947017729001e-13,360000.0,-6213.160644531001,0.030288696289060002,-0.0,0.0,18592.70947266,-2.243583679199,-0.0,3.0,-16319.31884766,-2.568692207336,1.862645149231e-09,0.0
R23,2024-09-26 04:45:00,-0.0001338757574558,-9.094947017729001e-13,361800.0,-6544.185058593999,-0.4183530807495,-9.313225746155e-10,0.0,14060.24755859,-2.74728679657,-0.0,3.0,-20252.329589840003,-1.772977828979,9.313225746155e-10,0.0
R23,2024-09-26 05:15:00,-0.000133877620101,-9.094947017729001e-13,363600.0,-7760.846191406,-0.935863494873,-1.862645149231e-09,0.0,8879.920898438,-2.956789970398,-9.313225746155e-10,3.0,-22619.712402340003,-0.8404054641724001,9.313225746155e-10,0.0
R23,2024-09-26 05:45:00,-0.0001338794827461,-9.094947017729001e-13,365400.0,-9887.825195312,-1.41108417511,-1.862645149231e-09,0.0,3602.946289062,-2.856004714966,-9.313225746155e-10,3.0,-23238.826171880002,0.15693950653080002,0.0,0.0
R23,2024-09-26 06:15:00,-0.0001338813453913,-9.094947017729001e-13,367200.0,-12750.96826172,-1.737446784973,-2.793967723846e-09,0.0,-1233.524902344,-2.476360321045,-9.313225746155e-10,3.0,-22062.09472656,1.142042160034,0.0,0.0
R23,2024-09-26 06:45:00,-0.0001338832080364,-9.094947017729001e-13,369000.0,-16002.31787109,-1.831221580505,-2.793967723846e-09,0.0,-5188.066894531,-1.891247749329,-9.313225746155e-10,3.0,-19180.58398438,2.038859367371,-0.0,0.0
R23,2024-09-26 07:15:00,-0.0001338860020041,-9.094947017729001e-13,370800.0,-19175.05126953,-1.646029472351,-2.793967723846e-09,0.0,-7980.263183594,-1.203635215759,-0.0,3.0,-14816.95898438,2.778154373169,-0.0,0.0
R23,2024-09-26 07:45:00,-0.0001338878646493,-9.094947017729001e-13,372600.0,-21759.293945309997,-1.181205749512,-2.793967723846e-09,0.0,-9529.012695312,-0.5288934707642,-0.0,3.0,-9308.344726562,3.30281162262,-9.313225746155e-10,0.0
R23,2024-09-26 08:15:00,-0.00013388972729440002,-9.094947017729001e-13,374400.0,-23286.32128906,-0.4826135635376,-1.862645149231e-09,0.0,-9957.687988281,0.02434062957764,-0.0,3.0,-3080.3647460939997,3.572254180908,-9.313225746155e-10,0.0
R23,2024-09-26 08:45:00,-0.00013389158993960002,-9.094947017729001e-13,376200.0,-23407.198242190003,0.3642644882202,-1.862645149231e-09,0.0,-9565.447753905999,0.3721122741699,0.0,3.0,3385.686035156,3.565608024597,-1.862645149231e-09,0.0
R23,2024-09-26 09:15:00,-0.0001338934525847,-9.094947017729001e-13,378000.0,-21952.780761719998,1.247842788696,-9.313225746155e-10,0.0,-8769.595703125,0.46891784667970005,0.0,3.0,9590.019042969001,3.283338546753,-1.862645149231e-09,0.0
R23,2024-09-26 09:45:00,-0.0001338953152299,-9.094947017729001e-13,379800.0,-18965.05175781,2.048319816589,0.0,0.0,-8028.699218750001,0.31500530242920005,0.0,3.0,15053.002929690001,2.747229576111,-1.862645149231e-09,0.0
R23,2024-09-26 10:15:00,-0.0001338981091976,-9.094947017729001e-13,381600.0,-14694.5,2.656986236572,0.0,0.0,-7759.398925781,-0.0440092086792,0.0,3.0,19352.26025391,1.998698234558,-1.862645149231e-09,0.0
R23,2024-09-26 10:45:00,-0.00013389997184280001,-9.094947017729001e-13,383400.0,-9563.896972656,2.993735313416,9.313225746155e-10,0.0,-8260.873535155999,-0.5251417160034001,-9.313225746155e-10,3.0,22155.322753909997,1.095578193665,-9.313225746155e-10,0.0
R23,2024-09-26 11:15:00,-0.00013390183448799999,-9.09494701773e-13,385200.0,-4104.38037109,3.01988697052,1.8626451492300002e-09,0.0,-9659.63378906,-1.02231311798,-1.8626451492300002e-09,3.0,23245.3251953,0.107650756836,-9.31322574615e-10,0.0
R23,2024-09-26 11:45:00,-0.000133904628456,-9.09494701773e-13,387000.0,1125.6782226599998,2.74423122406,1.8626451492300002e-09,0.0,-11883.9267578,-1.42450618744,-2.79396772385e-09,3.0,22537.7788086,-0.8887319564820001,0.0,0.0
R23,2024-09-26 12:15:00,-0.000133906491101,-9.09494701773e-13,388800.0,5625.734375,2.2212896347,9.31322574615e-10,0.0,-14672.0922852,-1.63480758667,-2.79396772385e-09,3.0,20087.1489258,-1.81652641296,0.0,0.0
R23,2024-09-26 12:45:00,-0.000133909285069,-9.09494701773e-13,390600.0,9028.14111328,1.54210853577,9.31322574615e-10,0.0,-17613.5927734,-1.58715438843,-3.7252902984600004e-09,3.0,16082.732421899998,-2.60393714905,0.0,0.0
R23,2024-09-26 13:15:00,-0.000133907422423,-9.09494701773e-13,392400.0,11150.9550781,0.8190727233890001,0.0,0.0,-20215.9902344,-1.25800991058,-3.7252902984600004e-09,3.0,10834.1118164,-3.18997955322,9.31322574615e-10,0.0
R23,2024-09-26 13:45:00,-0.000133910216391,-9.09494701773e-13,394200.0,12019.871582,0.167265892029,0.0,0.0,-21986.8056641,-0.6709880828860001,-2.79396772385e-09,3.0,4747.26269531,-3.52924060822,1.8626451492300002e-09,0.0
R23,2024-09-26 14:15:00,-0.0001339120790362,-9.094947017729001e-13,396000.0,11855.770996090001,-0.3145503997803,0.0,0.0,-22516.662109380002,0.1063756942749,-1.862645149231e-09,3.0,-1706.886230469,-3.595437049866,1.862645149231e-09,0.0
R23,2024-09-26 14:45:00,-0.0001339139416814,-9.094947017729001e-13,397800.0,11030.09667969,-0.5601606369019,0.0,0.0,-21549.82275391,0.9732065200806,-9.313225746155e-10,3.0,-8028.985351562,-3.383483886719,1.862645149231e-09,0.0
R23,2024-09-26 15:15:00,-0.00013391673564910002,-9.094947017729001e-13,399600.0,9995.648925780999,-0.5465984344482,-0.0,0.0,-19030.30322266,1.811463356018,-0.0,3.0,-13730.02734375,-2.9098777771,1.862645149231e-09,0.0
R23,2024-09-26 15:45:00,-0.0001339185982943,-9.094947017729001e-13,401400.0,9204.489257812,-0.2975616455078,0.0,0.0,-15115.802734379999,2.505013465881,0.0,3.0,-18369.25683594,-2.211376190186,1.862645149231e-09,0.0
R23,2024-09-26 16:15:00,-0.0001339204609394,-9.094947017729001e-13,403200.0,9026.7890625,0.12103271484380002,0.0,0.0,-10157.08203125,2.958413124084,9.313225746155e-10,3.0,-21588.24804688,-1.342094421387,9.313225746155e-10,0.0
R23,2024-09-26 16:45:00,-0.0001339223235846,-9.094947017729001e-13,405000.0,9684.24609375,0.612548828125,9.313225746155e-10,0.0,-4646.159179688,3.112287521362,9.313225746155e-10,3.0,-23138.513671880002,-0.36927318573,9.313225746155e-10,0.0
R23,2024-09-26 17:15:00,-0.0001339241862297,-9.094947017729001e-13,406799.99999999994,11209.19189453,1.066277503967,1.862645149231e-09,0.0,858.1552734375,2.952781677246,1.862645149231e-09,3.0,-22900.55761719,0.6319322586060001,0.0,0.0
R23,2024-09-26 17:45:00,-0.0001339269801974,-9.094947017729001e-13,408600.00000000006,13436.217285159999,1.376412391663,1.862645149231e-09,0.0,5815.174804687999,2.513565063477,1.862645149231e-09,3.0,-20892.97851562,1.584228515625,0.0,0.0
R23,2024-09-26 18:15:00,-0.0001339288428426,-9.094947017729001e-13,410400.0,16027.727539059999,1.460241317749,2.793967723846e-09,0.0,9783.831542969001,1.87008190155,1.862645149231e-09,3.0,-17270.97802734,2.41410446167,-0.0,0.0
R23,2024-09-26 18:45:00,-0.0001339307054877,-9.094947017729001e-13,412200.0,18529.22949219,1.272529602051,2.793967723846e-09,0.0,12487.47216797,1.12700843811,9.313225746155e-10,3.0,-12314.39794922,3.057473182678,-9.313225746155e-10,0.0
R23,2024-09-26 19:15:00,-0.000133932568133,-9.09494701773e-13,413999.99999999994,20445.222168,0.8137063980100001,2.79396772385e-09,0.0,13851.4282227,0.400964736938,9.31322574615e-10,3.0,-6406.18261719,3.46460914612,-9.31322574615e-10,0.0
R23,2024-09-26 19:45:00,-0.00013393443077800002,-9.09494701773e-13,415800.00000000006,21323.1347656,0.13048648834200002,1.8626451492300002e-09,0.0,14007.3081055,-0.198662757874,0.0,3.0,-2.869140625,3.60400295258,-1.8626451492300002e-09,0.0
R23,2024-09-26 20:15:00,-0.000133936293423,-9.09494701773e-13,417600.0,20831.3510742,-0.691233634949,1.8626451492300002e-09,0.0,13263.4331055,-0.5876264572140001,0.0,3.0,6400.65332031,3.46483135223,-1.8626451492300002e-09,0.0
R23,2024-09-26 20:45:00,-0.000133938156068,-9.09494701773e-13,419400.0,18818.300293,-1.54001808167,9.31322574615e-10,0.0,12046.453125,-0.720485687256,0.0,3.0,12309.394042999998,3.05780982971,-1.8626451492300002e-09,0.0
R23,2024-09-26 21:15:00,-0.000133940950036,-9.09494701773e-13,421200.0,15342.693359399998,-2.29685497284,0.0,0.0,10823.9726563,-0.5977411270140001,0.0,3.0,17266.5478516,2.41437149048,-1.8626451492300002e-09,0.0
R23,2024-09-26 21:45:00,-0.000133942812681,-9.09494701773e-13,423000.00000000006,10669.7773437,-2.85442447662,-9.31322574615e-10,0.0,10021.176757800002,-0.26527404785200004,0.0,3.0,20888.8188477,1.58423042297,-1.8626451492300002e-09,0.0
R23,2024-09-26 22:15:00,-0.000133944675326,-9.09494701773e-13,424800.0,5234.109863279999,-3.13450717926,-9.31322574615e-10,0.0,9945.427246090001,0.193819999695,0.0,3.0,22896.0488281,0.6315259933470001,-9.31322574615e-10,0.0
R23,2024-09-26 22:45:00,-0.00013394653797100002,-9.09494701773e-13,426600.0,-425.104980469,-3.10063648224,-1.8626451492300002e-09,0.0,10731.445800799998,0.67361831665,9.31322574615e-10,3.0,23132.868164099997,-0.370124816895,-9.31322574615e-10,0.0
R23,2024-09-26 23:15:00,-0.000133949331939,-9.09494701773e-13,428400.0,-5745.54785156,-2.76392936707,-2.79396772385e-09,0.0,12316.2568359,1.063580513,1.8626451492300002e-09,3.0,21580.7314453,-1.34329509735,0.0,0.0
R23,2024-09-26 23:45:00,-0.00013395026326199999,-9.09494701773e-13,430199.99999999994,-10226.8681641,-2.18114757538,-2.79396772385e-09,0.0,14448.1162109,1.26756763458,2.79396772385e-09,3.0,18359.418457,-2.21271133423,0.0,0.0
R24,2024-09-25 23:45:00,-7.351022213697001e-05,-9.094947017729001e-13,343800.0,21827.192871090003,-1.578841209412,0.0,0.0,-4558.342773438,0.6421766281128001,-0.0,2.0,12434.790527340001,3.00915145874,-1.862645149231e-09,0.0
R24,2024-09-26 00:15:00,-7.351208478210001e-05,-9.09494701773e-13,345600.0,18555.5361328,-2.01142978668,0.0,0.0,-2866.75048828,1.24687576294,0.0,2.0,17302.0517578,2.36392211914,-1.8626451492300002e-09,0.0
R24,2024-09-26 00:45:00,-7.35148787498e-05,-9.09494701773e-13,347400.0,14755.8662109,-2.16252708435,0.0,0.0,-68.458984375,1.85329723358,9.31322574615e-10,2.0,20835.3300781,1.53652667999,-9.31322574615e-10,0.0
R24,2024-09-26 01:15:00,-7.3516741395e-05,-9.09494701773e-13,349200.0,10937.140625,-2.0372800827,0.0,0.0,3739.72460937,2.35118770599,1.8626451492300002e-09,2.0,22762.2333984,0.5905771255490001,-9.31322574615e-10,0.0
R24,2024-09-26 01:45:00,-7.351860404010001e-05,-9.09494701773e-13,351000.0,7558.756835939999,-1.68473243713,0.0,0.0,8272.09472656,2.64388847351,2.79396772385e-09,2.0,22933.8125,-0.401245117188,0.0,0.0
R24,2024-09-26 02:15:00,-7.352139800790001e-05,-9.09494701773e-13,352800.0,4958.35205078,-1.18914604187,0.0,0.0,13093.678710900002,2.6645860672,3.7252902984600004e-09,2.0,21336.0400391,-1.362657547,0.0,0.0
R24,2024-09-26 02:45:00,-7.35241919756e-05,-1.81898940355e-12,354600.0,3300.6806640600003,-0.6555795669560001,9.31322574615e-10,0.0,17685.1640625,2.38778400421,3.7252902984600004e-09,2.0,18091.1235352,-2.21953487396,0.0,0.0
R24,2024-09-26 03:15:00,-7.35279172659e-05,-1.81898940355e-12,356400.0,2555.9184570300004,-0.19206809997600002,9.31322574615e-10,0.0,21522.6835937,1.83409404755,2.79396772385e-09,2.0,13448.480957,-2.90556716919,9.31322574615e-10,0.0
R24,2024-09-26 03:45:00,-7.35307112336e-05,-1.81898940355e-12,358200.0,2510.94824219,0.108693122864,9.31322574615e-10,0.0,24159.486816400004,1.06751346588,1.8626451492300002e-09,2.0,7765.94482422,-3.36740398407,9.31322574615e-10,0.0
R24,2024-09-26 04:15:00,-7.353443652390001e-05,-1.81898940355e-12,360000.0,2811.765625,0.185128211975,9.31322574615e-10,0.0,25296.119628899996,0.18552398681600002,1.8626451492300002e-09,2.0,1482.4448242199999,-3.56889057159,1.8626451492300002e-09,0.0
R24,2024-09-26 04:45:00,-7.353723049164001e-05,-1.818989403546e-12,361800.0,3029.9692382810003,0.01736927032471,9.313225746155e-10,0.0,24827.435058590003,-0.696382522583,9.313225746155e-10,2.0,-4915.809082031,-3.494017601013,1.862645149231e-09,0.0
